923	f_ft_kvk_nf	níu hundruð tuttugu og þrjár
923	f_ft_kvk_þf	níu hundruð tuttugu og þrjár
923	f_ft_kvk_þgf	níu hundruð tuttugu og þremur
923	f_ft_kvk_þgf	níu hundruð tuttugu og þrem
923	f_ft_kvk_ef	níu hundruð tuttugu og þriggja
923	f_ft_hk_nf	níu hundruð tuttugu og þrjú
923	f_ft_hk_þf	níu hundruð tuttugu og þrjú
923	f_ft_hk_þgf	níu hundruð tuttugu og þremur
923	f_ft_hk_þgf	níu hundruð tuttugu og þrem
923	f_ft_hk_ef	níu hundruð tuttugu og þriggja
924	f_ft_kk_nf	níu hundruð tuttugu og fjórir
924	f_ft_kk_þf	níu hundruð tuttugu og fjóra
924	f_ft_kk_þgf	níu hundruð tuttugu og fjórum
924	f_ft_kk_ef	níu hundruð tuttugu og fjögurra
924	f_ft_kk_ef	níu hundruð tuttugu og fjögra
924	f_ft_kvk_nf	níu hundruð tuttugu og fjórar
924	f_ft_kvk_þf	níu hundruð tuttugu og fjórar
924	f_ft_kvk_þgf	níu hundruð tuttugu og fjórum
924	f_ft_kvk_ef	níu hundruð tuttugu og fjögurra
924	f_ft_kvk_ef	níu hundruð tuttugu og fjögra
924	f_ft_hk_nf	níu hundruð tuttugu og fjögur
924	f_ft_hk_þf	níu hundruð tuttugu og fjögur
924	f_ft_hk_þgf	níu hundruð tuttugu og fjórum
924	f_ft_hk_ef	níu hundruð tuttugu og fjögurra
924	f_ft_hk_ef	níu hundruð tuttugu og fjögra
925	f_at_af	níu hundruð tuttugu og fimm
926	f_at_af	níu hundruð tuttugu og sex
927	f_at_af	níu hundruð tuttugu og sjö
928	f_at_af	níu hundruð tuttugu og átta
929	f_at_af	níu hundruð tuttugu og níu
930	f_at_af	níu hundruð og þrjátíu
931	f_et_kk_nf	níu hundruð þrjátíu og einn
931	f_et_kk_þf	níu hundruð þrjátíu og einn
931	f_et_kk_þgf	níu hundruð þrjátíu og einum
931	f_et_kk_ef	níu hundruð þrjátíu og eins
931	f_et_kvk_nf	níu hundruð þrjátíu og ein
931	f_et_kvk_þf	níu hundruð þrjátíu og eina
931	f_et_kvk_þgf	níu hundruð þrjátíu og einni
931	f_et_kvk_ef	níu hundruð þrjátíu og einnar
931	f_et_hk_nf	níu hundruð þrjátíu og eitt
931	f_et_hk_þf	níu hundruð þrjátíu og eitt
931	f_et_hk_þgf	níu hundruð þrjátíu og einu
931	f_et_hk_ef	níu hundruð þrjátíu og eins
931	f_ft_kk_nf	níu hundruð þrjátíu og einir
931	f_ft_kk_þf	níu hundruð þrjátíu og eina
931	f_ft_kk_þgf	níu hundruð þrjátíu og einum
931	f_ft_kk_ef	níu hundruð þrjátíu og einna
931	f_ft_kvk_nf	níu hundruð þrjátíu og einar
931	f_ft_kvk_þf	níu hundruð þrjátíu og einar
931	f_ft_kvk_þgf	níu hundruð þrjátíu og einum
931	f_ft_kvk_ef	níu hundruð þrjátíu og einna
931	f_ft_hk_nf	níu hundruð þrjátíu og ein
931	f_ft_hk_þf	níu hundruð þrjátíu og ein
931	f_ft_hk_þgf	níu hundruð þrjátíu og einum
931	f_ft_hk_ef	níu hundruð þrjátíu og einna
932	f_ft_kk_nf	níu hundruð þrjátíu og tveir
932	f_ft_kk_þf	níu hundruð þrjátíu og tvo
932	f_ft_kk_þgf	níu hundruð þrjátíu og tveimur
932	f_ft_kk_þgf	níu hundruð þrjátíu og tveim
932	f_ft_kk_ef	níu hundruð þrjátíu og tvegga
932	f_ft_kvk_nf	níu hundruð þrjátíu og tvær
932	f_ft_kvk_þf	níu hundruð þrjátíu og tvær
932	f_ft_kvk_þgf	níu hundruð þrjátíu og tveimur
932	f_ft_kvk_þgf	níu hundruð þrjátíu og tveim
932	f_ft_kvk_ef	níu hundruð þrjátíu og tveggja
932	f_ft_hk_nf	níu hundruð þrjátíu og tvö
932	f_ft_hk_þf	níu hundruð þrjátíu og tvö
932	f_ft_hk_þgf	níu hundruð þrjátíu og tveimur
932	f_ft_hk_þgf	níu hundruð þrjátíu og tveim
932	f_ft_hk_ef	níu hundruð þrjátíu og tveggja
933	f_ft_kk_nf	níu hundruð þrjátíu og þrír
933	f_ft_kk_þf	níu hundruð þrjátíu og þrjá
933	f_ft_kk_þgf	níu hundruð þrjátíu og þremur
933	f_ft_kk_þgf	níu hundruð þrjátíu og þrem
933	f_ft_kk_ef	níu hundruð þrjátíu og þriggja
933	f_ft_kvk_nf	níu hundruð þrjátíu og þrjár
933	f_ft_kvk_þf	níu hundruð þrjátíu og þrjár
933	f_ft_kvk_þgf	níu hundruð þrjátíu og þremur
933	f_ft_kvk_þgf	níu hundruð þrjátíu og þrem
933	f_ft_kvk_ef	níu hundruð þrjátíu og þriggja
933	f_ft_hk_nf	níu hundruð þrjátíu og þrjú
933	f_ft_hk_þf	níu hundruð þrjátíu og þrjú
933	f_ft_hk_þgf	níu hundruð þrjátíu og þremur
933	f_ft_hk_þgf	níu hundruð þrjátíu og þrem
933	f_ft_hk_ef	níu hundruð þrjátíu og þriggja
934	f_ft_kk_nf	níu hundruð þrjátíu og fjórir
934	f_ft_kk_þf	níu hundruð þrjátíu og fjóra
934	f_ft_kk_þgf	níu hundruð þrjátíu og fjórum
934	f_ft_kk_ef	níu hundruð þrjátíu og fjögurra
934	f_ft_kk_ef	níu hundruð þrjátíu og fjögra
934	f_ft_kvk_nf	níu hundruð þrjátíu og fjórar
934	f_ft_kvk_þf	níu hundruð þrjátíu og fjórar
934	f_ft_kvk_þgf	níu hundruð þrjátíu og fjórum
934	f_ft_kvk_ef	níu hundruð þrjátíu og fjögurra
934	f_ft_kvk_ef	níu hundruð þrjátíu og fjögra
934	f_ft_hk_nf	níu hundruð þrjátíu og fjögur
934	f_ft_hk_þf	níu hundruð þrjátíu og fjögur
934	f_ft_hk_þgf	níu hundruð þrjátíu og fjórum
934	f_ft_hk_ef	níu hundruð þrjátíu og fjögurra
934	f_ft_hk_ef	níu hundruð þrjátíu og fjögra
935	f_at_af	níu hundruð þrjátíu og fimm
936	f_at_af	níu hundruð þrjátíu og sex
937	f_at_af	níu hundruð þrjátíu og sjö
938	f_at_af	níu hundruð þrjátíu og átta
939	f_at_af	níu hundruð þrjátíu og níu
940	f_at_af	níu hundruð og fjörutíu
941	f_et_kk_nf	níu hundruð fjörutíu og einn
941	f_et_kk_þf	níu hundruð fjörutíu og einn
941	f_et_kk_þgf	níu hundruð fjörutíu og einum
941	f_et_kk_ef	níu hundruð fjörutíu og eins
941	f_et_kvk_nf	níu hundruð fjörutíu og ein
941	f_et_kvk_þf	níu hundruð fjörutíu og eina
941	f_et_kvk_þgf	níu hundruð fjörutíu og einni
941	f_et_kvk_ef	níu hundruð fjörutíu og einnar
941	f_et_hk_nf	níu hundruð fjörutíu og eitt
941	f_et_hk_þf	níu hundruð fjörutíu og eitt
941	f_et_hk_þgf	níu hundruð fjörutíu og einu
941	f_et_hk_ef	níu hundruð fjörutíu og eins
941	f_ft_kk_nf	níu hundruð fjörutíu og einir
941	f_ft_kk_þf	níu hundruð fjörutíu og eina
941	f_ft_kk_þgf	níu hundruð fjörutíu og einum
941	f_ft_kk_ef	níu hundruð fjörutíu og einna
941	f_ft_kvk_nf	níu hundruð fjörutíu og einar
941	f_ft_kvk_þf	níu hundruð fjörutíu og einar
941	f_ft_kvk_þgf	níu hundruð fjörutíu og einum
941	f_ft_kvk_ef	níu hundruð fjörutíu og einna
941	f_ft_hk_nf	níu hundruð fjörutíu og ein
941	f_ft_hk_þf	níu hundruð fjörutíu og ein
941	f_ft_hk_þgf	níu hundruð fjörutíu og einum
941	f_ft_hk_ef	níu hundruð fjörutíu og einna
942	f_ft_kk_nf	níu hundruð fjörutíu og tveir
942	f_ft_kk_þf	níu hundruð fjörutíu og tvo
942	f_ft_kk_þgf	níu hundruð fjörutíu og tveimur
942	f_ft_kk_þgf	níu hundruð fjörutíu og tveim
942	f_ft_kk_ef	níu hundruð fjörutíu og tvegga
942	f_ft_kvk_nf	níu hundruð fjörutíu og tvær
942	f_ft_kvk_þf	níu hundruð fjörutíu og tvær
942	f_ft_kvk_þgf	níu hundruð fjörutíu og tveimur
942	f_ft_kvk_þgf	níu hundruð fjörutíu og tveim
942	f_ft_kvk_ef	níu hundruð fjörutíu og tveggja
942	f_ft_hk_nf	níu hundruð fjörutíu og tvö
942	f_ft_hk_þf	níu hundruð fjörutíu og tvö
942	f_ft_hk_þgf	níu hundruð fjörutíu og tveimur
942	f_ft_hk_þgf	níu hundruð fjörutíu og tveim
942	f_ft_hk_ef	níu hundruð fjörutíu og tveggja
943	f_ft_kk_nf	níu hundruð fjörutíu og þrír
943	f_ft_kk_þf	níu hundruð fjörutíu og þrjá
943	f_ft_kk_þgf	níu hundruð fjörutíu og þremur
943	f_ft_kk_þgf	níu hundruð fjörutíu og þrem
943	f_ft_kk_ef	níu hundruð fjörutíu og þriggja
943	f_ft_kvk_nf	níu hundruð fjörutíu og þrjár
943	f_ft_kvk_þf	níu hundruð fjörutíu og þrjár
943	f_ft_kvk_þgf	níu hundruð fjörutíu og þremur
943	f_ft_kvk_þgf	níu hundruð fjörutíu og þrem
943	f_ft_kvk_ef	níu hundruð fjörutíu og þriggja
943	f_ft_hk_nf	níu hundruð fjörutíu og þrjú
943	f_ft_hk_þf	níu hundruð fjörutíu og þrjú
943	f_ft_hk_þgf	níu hundruð fjörutíu og þremur
943	f_ft_hk_þgf	níu hundruð fjörutíu og þrem
943	f_ft_hk_ef	níu hundruð fjörutíu og þriggja
944	f_ft_kk_nf	níu hundruð fjörutíu og fjórir
944	f_ft_kk_þf	níu hundruð fjörutíu og fjóra
944	f_ft_kk_þgf	níu hundruð fjörutíu og fjórum
944	f_ft_kk_ef	níu hundruð fjörutíu og fjögurra
944	f_ft_kk_ef	níu hundruð fjörutíu og fjögra
944	f_ft_kvk_nf	níu hundruð fjörutíu og fjórar
944	f_ft_kvk_þf	níu hundruð fjörutíu og fjórar
944	f_ft_kvk_þgf	níu hundruð fjörutíu og fjórum
944	f_ft_kvk_ef	níu hundruð fjörutíu og fjögurra
944	f_ft_kvk_ef	níu hundruð fjörutíu og fjögra
944	f_ft_hk_nf	níu hundruð fjörutíu og fjögur
944	f_ft_hk_þf	níu hundruð fjörutíu og fjögur
944	f_ft_hk_þgf	níu hundruð fjörutíu og fjórum
944	f_ft_hk_ef	níu hundruð fjörutíu og fjögurra
944	f_ft_hk_ef	níu hundruð fjörutíu og fjögra
945	f_at_af	níu hundruð fjörutíu og fimm
946	f_at_af	níu hundruð fjörutíu og sex
947	f_at_af	níu hundruð fjörutíu og sjö
948	f_at_af	níu hundruð fjörutíu og átta
949	f_at_af	níu hundruð fjörutíu og níu
950	f_at_af	níu hundruð og fimmtíu
951	f_et_kk_nf	níu hundruð fimmtíu og einn
951	f_et_kk_þf	níu hundruð fimmtíu og einn
951	f_et_kk_þgf	níu hundruð fimmtíu og einum
951	f_et_kk_ef	níu hundruð fimmtíu og eins
951	f_et_kvk_nf	níu hundruð fimmtíu og ein
951	f_et_kvk_þf	níu hundruð fimmtíu og eina
951	f_et_kvk_þgf	níu hundruð fimmtíu og einni
951	f_et_kvk_ef	níu hundruð fimmtíu og einnar
951	f_et_hk_nf	níu hundruð fimmtíu og eitt
951	f_et_hk_þf	níu hundruð fimmtíu og eitt
951	f_et_hk_þgf	níu hundruð fimmtíu og einu
951	f_et_hk_ef	níu hundruð fimmtíu og eins
951	f_ft_kk_nf	níu hundruð fimmtíu og einir
951	f_ft_kk_þf	níu hundruð fimmtíu og eina
951	f_ft_kk_þgf	níu hundruð fimmtíu og einum
951	f_ft_kk_ef	níu hundruð fimmtíu og einna
951	f_ft_kvk_nf	níu hundruð fimmtíu og einar
951	f_ft_kvk_þf	níu hundruð fimmtíu og einar
951	f_ft_kvk_þgf	níu hundruð fimmtíu og einum
951	f_ft_kvk_ef	níu hundruð fimmtíu og einna
951	f_ft_hk_nf	níu hundruð fimmtíu og ein
951	f_ft_hk_þf	níu hundruð fimmtíu og ein
951	f_ft_hk_þgf	níu hundruð fimmtíu og einum
951	f_ft_hk_ef	níu hundruð fimmtíu og einna
952	f_ft_kk_nf	níu hundruð fimmtíu og tveir
952	f_ft_kk_þf	níu hundruð fimmtíu og tvo
952	f_ft_kk_þgf	níu hundruð fimmtíu og tveimur
952	f_ft_kk_þgf	níu hundruð fimmtíu og tveim
952	f_ft_kk_ef	níu hundruð fimmtíu og tvegga
952	f_ft_kvk_nf	níu hundruð fimmtíu og tvær
952	f_ft_kvk_þf	níu hundruð fimmtíu og tvær
952	f_ft_kvk_þgf	níu hundruð fimmtíu og tveimur
952	f_ft_kvk_þgf	níu hundruð fimmtíu og tveim
952	f_ft_kvk_ef	níu hundruð fimmtíu og tveggja
952	f_ft_hk_nf	níu hundruð fimmtíu og tvö
952	f_ft_hk_þf	níu hundruð fimmtíu og tvö
952	f_ft_hk_þgf	níu hundruð fimmtíu og tveimur
952	f_ft_hk_þgf	níu hundruð fimmtíu og tveim
952	f_ft_hk_ef	níu hundruð fimmtíu og tveggja
953	f_ft_kk_nf	níu hundruð fimmtíu og þrír
953	f_ft_kk_þf	níu hundruð fimmtíu og þrjá
953	f_ft_kk_þgf	níu hundruð fimmtíu og þremur
953	f_ft_kk_þgf	níu hundruð fimmtíu og þrem
953	f_ft_kk_ef	níu hundruð fimmtíu og þriggja
953	f_ft_kvk_nf	níu hundruð fimmtíu og þrjár
953	f_ft_kvk_þf	níu hundruð fimmtíu og þrjár
953	f_ft_kvk_þgf	níu hundruð fimmtíu og þremur
953	f_ft_kvk_þgf	níu hundruð fimmtíu og þrem
953	f_ft_kvk_ef	níu hundruð fimmtíu og þriggja
953	f_ft_hk_nf	níu hundruð fimmtíu og þrjú
953	f_ft_hk_þf	níu hundruð fimmtíu og þrjú
953	f_ft_hk_þgf	níu hundruð fimmtíu og þremur
953	f_ft_hk_þgf	níu hundruð fimmtíu og þrem
953	f_ft_hk_ef	níu hundruð fimmtíu og þriggja
954	f_ft_kk_nf	níu hundruð fimmtíu og fjórir
954	f_ft_kk_þf	níu hundruð fimmtíu og fjóra
954	f_ft_kk_þgf	níu hundruð fimmtíu og fjórum
954	f_ft_kk_ef	níu hundruð fimmtíu og fjögurra
954	f_ft_kk_ef	níu hundruð fimmtíu og fjögra
954	f_ft_kvk_nf	níu hundruð fimmtíu og fjórar
954	f_ft_kvk_þf	níu hundruð fimmtíu og fjórar
954	f_ft_kvk_þgf	níu hundruð fimmtíu og fjórum
954	f_ft_kvk_ef	níu hundruð fimmtíu og fjögurra
954	f_ft_kvk_ef	níu hundruð fimmtíu og fjögra
954	f_ft_hk_nf	níu hundruð fimmtíu og fjögur
954	f_ft_hk_þf	níu hundruð fimmtíu og fjögur
954	f_ft_hk_þgf	níu hundruð fimmtíu og fjórum
954	f_ft_hk_ef	níu hundruð fimmtíu og fjögurra
954	f_ft_hk_ef	níu hundruð fimmtíu og fjögra
955	f_at_af	níu hundruð fimmtíu og fimm
956	f_at_af	níu hundruð fimmtíu og sex
957	f_at_af	níu hundruð fimmtíu og sjö
958	f_at_af	níu hundruð fimmtíu og átta
959	f_at_af	níu hundruð fimmtíu og níu
960	f_at_af	níu hundruð og sextíu
961	f_et_kk_nf	níu hundruð sextíu og einn
961	f_et_kk_þf	níu hundruð sextíu og einn
961	f_et_kk_þgf	níu hundruð sextíu og einum
961	f_et_kk_ef	níu hundruð sextíu og eins
961	f_et_kvk_nf	níu hundruð sextíu og ein
961	f_et_kvk_þf	níu hundruð sextíu og eina
961	f_et_kvk_þgf	níu hundruð sextíu og einni
961	f_et_kvk_ef	níu hundruð sextíu og einnar
961	f_et_hk_nf	níu hundruð sextíu og eitt
961	f_et_hk_þf	níu hundruð sextíu og eitt
961	f_et_hk_þgf	níu hundruð sextíu og einu
961	f_et_hk_ef	níu hundruð sextíu og eins
961	f_ft_kk_nf	níu hundruð sextíu og einir
961	f_ft_kk_þf	níu hundruð sextíu og eina
961	f_ft_kk_þgf	níu hundruð sextíu og einum
961	f_ft_kk_ef	níu hundruð sextíu og einna
961	f_ft_kvk_nf	níu hundruð sextíu og einar
961	f_ft_kvk_þf	níu hundruð sextíu og einar
961	f_ft_kvk_þgf	níu hundruð sextíu og einum
961	f_ft_kvk_ef	níu hundruð sextíu og einna
961	f_ft_hk_nf	níu hundruð sextíu og ein
961	f_ft_hk_þf	níu hundruð sextíu og ein
961	f_ft_hk_þgf	níu hundruð sextíu og einum
961	f_ft_hk_ef	níu hundruð sextíu og einna
962	f_ft_kk_nf	níu hundruð sextíu og tveir
962	f_ft_kk_þf	níu hundruð sextíu og tvo
962	f_ft_kk_þgf	níu hundruð sextíu og tveimur
962	f_ft_kk_þgf	níu hundruð sextíu og tveim
962	f_ft_kk_ef	níu hundruð sextíu og tvegga
962	f_ft_kvk_nf	níu hundruð sextíu og tvær
962	f_ft_kvk_þf	níu hundruð sextíu og tvær
962	f_ft_kvk_þgf	níu hundruð sextíu og tveimur
962	f_ft_kvk_þgf	níu hundruð sextíu og tveim
962	f_ft_kvk_ef	níu hundruð sextíu og tveggja
962	f_ft_hk_nf	níu hundruð sextíu og tvö
962	f_ft_hk_þf	níu hundruð sextíu og tvö
962	f_ft_hk_þgf	níu hundruð sextíu og tveimur
962	f_ft_hk_þgf	níu hundruð sextíu og tveim
962	f_ft_hk_ef	níu hundruð sextíu og tveggja
963	f_ft_kk_nf	níu hundruð sextíu og þrír
963	f_ft_kk_þf	níu hundruð sextíu og þrjá
963	f_ft_kk_þgf	níu hundruð sextíu og þremur
963	f_ft_kk_þgf	níu hundruð sextíu og þrem
963	f_ft_kk_ef	níu hundruð sextíu og þriggja
963	f_ft_kvk_nf	níu hundruð sextíu og þrjár
963	f_ft_kvk_þf	níu hundruð sextíu og þrjár
963	f_ft_kvk_þgf	níu hundruð sextíu og þremur
963	f_ft_kvk_þgf	níu hundruð sextíu og þrem
963	f_ft_kvk_ef	níu hundruð sextíu og þriggja
963	f_ft_hk_nf	níu hundruð sextíu og þrjú
963	f_ft_hk_þf	níu hundruð sextíu og þrjú
963	f_ft_hk_þgf	níu hundruð sextíu og þremur
963	f_ft_hk_þgf	níu hundruð sextíu og þrem
963	f_ft_hk_ef	níu hundruð sextíu og þriggja
964	f_ft_kk_nf	níu hundruð sextíu og fjórir
964	f_ft_kk_þf	níu hundruð sextíu og fjóra
964	f_ft_kk_þgf	níu hundruð sextíu og fjórum
964	f_ft_kk_ef	níu hundruð sextíu og fjögurra
964	f_ft_kk_ef	níu hundruð sextíu og fjögra
964	f_ft_kvk_nf	níu hundruð sextíu og fjórar
964	f_ft_kvk_þf	níu hundruð sextíu og fjórar
964	f_ft_kvk_þgf	níu hundruð sextíu og fjórum
964	f_ft_kvk_ef	níu hundruð sextíu og fjögurra
964	f_ft_kvk_ef	níu hundruð sextíu og fjögra
964	f_ft_hk_nf	níu hundruð sextíu og fjögur
964	f_ft_hk_þf	níu hundruð sextíu og fjögur
964	f_ft_hk_þgf	níu hundruð sextíu og fjórum
964	f_ft_hk_ef	níu hundruð sextíu og fjögurra
964	f_ft_hk_ef	níu hundruð sextíu og fjögra
965	f_at_af	níu hundruð sextíu og fimm
966	f_at_af	níu hundruð sextíu og sex
967	f_at_af	níu hundruð sextíu og sjö
968	f_at_af	níu hundruð sextíu og átta
969	f_at_af	níu hundruð sextíu og níu
970	f_at_af	níu hundruð og sjötíu
971	f_et_kk_nf	níu hundruð sjötíu og einn
971	f_et_kk_þf	níu hundruð sjötíu og einn
971	f_et_kk_þgf	níu hundruð sjötíu og einum
971	f_et_kk_ef	níu hundruð sjötíu og eins
971	f_et_kvk_nf	níu hundruð sjötíu og ein
971	f_et_kvk_þf	níu hundruð sjötíu og eina
971	f_et_kvk_þgf	níu hundruð sjötíu og einni
971	f_et_kvk_ef	níu hundruð sjötíu og einnar
971	f_et_hk_nf	níu hundruð sjötíu og eitt
971	f_et_hk_þf	níu hundruð sjötíu og eitt
971	f_et_hk_þgf	níu hundruð sjötíu og einu
971	f_et_hk_ef	níu hundruð sjötíu og eins
971	f_ft_kk_nf	níu hundruð sjötíu og einir
971	f_ft_kk_þf	níu hundruð sjötíu og eina
971	f_ft_kk_þgf	níu hundruð sjötíu og einum
971	f_ft_kk_ef	níu hundruð sjötíu og einna
971	f_ft_kvk_nf	níu hundruð sjötíu og einar
971	f_ft_kvk_þf	níu hundruð sjötíu og einar
971	f_ft_kvk_þgf	níu hundruð sjötíu og einum
971	f_ft_kvk_ef	níu hundruð sjötíu og einna
971	f_ft_hk_nf	níu hundruð sjötíu og ein
971	f_ft_hk_þf	níu hundruð sjötíu og ein
971	f_ft_hk_þgf	níu hundruð sjötíu og einum
971	f_ft_hk_ef	níu hundruð sjötíu og einna
972	f_ft_kk_nf	níu hundruð sjötíu og tveir
972	f_ft_kk_þf	níu hundruð sjötíu og tvo
972	f_ft_kk_þgf	níu hundruð sjötíu og tveimur
972	f_ft_kk_þgf	níu hundruð sjötíu og tveim
972	f_ft_kk_ef	níu hundruð sjötíu og tvegga
972	f_ft_kvk_nf	níu hundruð sjötíu og tvær
972	f_ft_kvk_þf	níu hundruð sjötíu og tvær
972	f_ft_kvk_þgf	níu hundruð sjötíu og tveimur
972	f_ft_kvk_þgf	níu hundruð sjötíu og tveim
972	f_ft_kvk_ef	níu hundruð sjötíu og tveggja
972	f_ft_hk_nf	níu hundruð sjötíu og tvö
972	f_ft_hk_þf	níu hundruð sjötíu og tvö
972	f_ft_hk_þgf	níu hundruð sjötíu og tveimur
972	f_ft_hk_þgf	níu hundruð sjötíu og tveim
972	f_ft_hk_ef	níu hundruð sjötíu og tveggja
973	f_ft_kk_nf	níu hundruð sjötíu og þrír
973	f_ft_kk_þf	níu hundruð sjötíu og þrjá
973	f_ft_kk_þgf	níu hundruð sjötíu og þremur
973	f_ft_kk_þgf	níu hundruð sjötíu og þrem
973	f_ft_kk_ef	níu hundruð sjötíu og þriggja
973	f_ft_kvk_nf	níu hundruð sjötíu og þrjár
973	f_ft_kvk_þf	níu hundruð sjötíu og þrjár
973	f_ft_kvk_þgf	níu hundruð sjötíu og þremur
973	f_ft_kvk_þgf	níu hundruð sjötíu og þrem
973	f_ft_kvk_ef	níu hundruð sjötíu og þriggja
973	f_ft_hk_nf	níu hundruð sjötíu og þrjú
973	f_ft_hk_þf	níu hundruð sjötíu og þrjú
973	f_ft_hk_þgf	níu hundruð sjötíu og þremur
973	f_ft_hk_þgf	níu hundruð sjötíu og þrem
973	f_ft_hk_ef	níu hundruð sjötíu og þriggja
974	f_ft_kk_nf	níu hundruð sjötíu og fjórir
974	f_ft_kk_þf	níu hundruð sjötíu og fjóra
974	f_ft_kk_þgf	níu hundruð sjötíu og fjórum
974	f_ft_kk_ef	níu hundruð sjötíu og fjögurra
974	f_ft_kk_ef	níu hundruð sjötíu og fjögra
974	f_ft_kvk_nf	níu hundruð sjötíu og fjórar
974	f_ft_kvk_þf	níu hundruð sjötíu og fjórar
974	f_ft_kvk_þgf	níu hundruð sjötíu og fjórum
974	f_ft_kvk_ef	níu hundruð sjötíu og fjögurra
974	f_ft_kvk_ef	níu hundruð sjötíu og fjögra
974	f_ft_hk_nf	níu hundruð sjötíu og fjögur
974	f_ft_hk_þf	níu hundruð sjötíu og fjögur
974	f_ft_hk_þgf	níu hundruð sjötíu og fjórum
974	f_ft_hk_ef	níu hundruð sjötíu og fjögurra
974	f_ft_hk_ef	níu hundruð sjötíu og fjögra
975	f_at_af	níu hundruð sjötíu og fimm
976	f_at_af	níu hundruð sjötíu og sex
977	f_at_af	níu hundruð sjötíu og sjö
978	f_at_af	níu hundruð sjötíu og átta
979	f_at_af	níu hundruð sjötíu og níu
980	f_at_af	níu hundruð og áttatíu
981	f_et_kk_nf	níu hundruð áttatíu og einn
981	f_et_kk_þf	níu hundruð áttatíu og einn
981	f_et_kk_þgf	níu hundruð áttatíu og einum
981	f_et_kk_ef	níu hundruð áttatíu og eins
981	f_et_kvk_nf	níu hundruð áttatíu og ein
981	f_et_kvk_þf	níu hundruð áttatíu og eina
981	f_et_kvk_þgf	níu hundruð áttatíu og einni
981	f_et_kvk_ef	níu hundruð áttatíu og einnar
981	f_et_hk_nf	níu hundruð áttatíu og eitt
981	f_et_hk_þf	níu hundruð áttatíu og eitt
981	f_et_hk_þgf	níu hundruð áttatíu og einu
981	f_et_hk_ef	níu hundruð áttatíu og eins
981	f_ft_kk_nf	níu hundruð áttatíu og einir
981	f_ft_kk_þf	níu hundruð áttatíu og eina
981	f_ft_kk_þgf	níu hundruð áttatíu og einum
981	f_ft_kk_ef	níu hundruð áttatíu og einna
981	f_ft_kvk_nf	níu hundruð áttatíu og einar
981	f_ft_kvk_þf	níu hundruð áttatíu og einar
981	f_ft_kvk_þgf	níu hundruð áttatíu og einum
981	f_ft_kvk_ef	níu hundruð áttatíu og einna
981	f_ft_hk_nf	níu hundruð áttatíu og ein
981	f_ft_hk_þf	níu hundruð áttatíu og ein
981	f_ft_hk_þgf	níu hundruð áttatíu og einum
981	f_ft_hk_ef	níu hundruð áttatíu og einna
982	f_ft_kk_nf	níu hundruð áttatíu og tveir
982	f_ft_kk_þf	níu hundruð áttatíu og tvo
982	f_ft_kk_þgf	níu hundruð áttatíu og tveimur
982	f_ft_kk_þgf	níu hundruð áttatíu og tveim
982	f_ft_kk_ef	níu hundruð áttatíu og tvegga
982	f_ft_kvk_nf	níu hundruð áttatíu og tvær
982	f_ft_kvk_þf	níu hundruð áttatíu og tvær
